vertex_id,distance
1870,3.291271
1871,3.157244
1872,3.109964
1873,2.631985
1874,3.562803
1875,2.698761
1876,1.795526
1877,2.361576
1878,4.146299
1879,3.344424
1880,4.926114
1881,4.532101
1882,3.169195
1883,1.323903
1884,5.322056
1885,4.741398
1886,5.184130
1887,3.040678
1888,4.860925
1889,2.729689
1890,3.626349
1891,2.969836
1892,2.125177
1893,4.938741
1894,1.181656
1895,1.721847
1896,4.829276
1897,2.053059
1898,1.487542
1899,4.302954
1900,2.281370
1901,1.849161
1902,1.115898
1903,2.128503
1904,5.471523
1905,2.941959
1906,2.466225
1907,4.647498
1908,3.890871
1909,4.911006
1910,2.290742
1911,1.577000
1912,4.091174
1913,2.048532
1914,3.483355
1915,2.639213
1916,2.918778
1917,3.673370
1918,3.329906
1919,3.492032
1920,1.875721
1921,1.846124
1922,3.216799
1923,2.735110
1924,4.587045
1925,2.781153
1926,2.967266
1927,5.308351
1928,3.165168
1929,1.536075
1930,3.223843
1931,2.273985
1932,3.228290
1933,2.500274
1934,5.083483
1935,4.049841
1936,1.505067
1937,2.775068
1938,2.627425
1939,2.676329
1940,3.818275
1941,2.489591
1942,5.242623
1943,5.035382
1944,2.931451
1945,2.812652
1946,4.744197
1947,5.173709
1948,1.793563
1949,5.432657
1950,4.581784
1951,3.335697
1952,1.169337
1953,4.651830
1954,5.156242
1955,2.098698
1956,2.372521
1957,5.107787
1958,1.359256
1959,2.706354
1960,1.935728
1961,2.596482
1962,5.294364
1963,1.916760
1964,2.080787
1965,1.635400
1966,5.006564
1967,4.042914
1968,2.774645
1969,1.810776
1970,3.919292
1971,2.607801
1972,3.102643
1973,5.054873
1974,2.606188
1975,1.789644
1976,3.801392
1977,3.360598
1978,2.121927
1979,2.154710
1980,1.648979
1981,4.529917
1982,4.951172
1983,3.669373
1984,3.509877
1985,2.539392
1986,1.457151
1987,3.176238
1988,1.957034
1989,3.262844
1990,5.016911
1991,2.837034
1992,5.508331
1993,2.981192
1994,2.682811
1995,2.807566
1996,1.255583
1997,2.626523
1998,3.163766
1999,3.797486
2000,2.961228
2001,5.272062
2002,4.448360
2003,4.317535
2004,1.870848
2005,1.776200
2006,2.197308
2007,5.501372
2008,5.428305
2009,1.876925
2010,5.312636
2011,1.812699
2012,2.471398
2013,2.687749
2014,2.068491
2015,4.337343
2016,4.667436
2017,2.333277
2018,2.295524
2019,2.456145
2020,5.055488
2021,5.155479
2022,5.310981
2023,5.538891
2024,3.001359
2025,1.676657
2026,1.849094
2027,2.563266
2028,5.348233
2029,5.210476
2030,2.671839
2031,1.399102
2032,1.690791
2033,3.634479
2034,4.869063
2035,2.832703
2036,1.971471
2037,3.783606
2038,5.551431
2039,3.672946
2040,2.142513
2041,2.877458
2042,3.008652
2043,4.001471
2044,4.322823
2045,2.450273
2046,2.928842
2047,3.201582
2048,3.549958
2049,2.873517
2050,5.087797
2051,5.409917
2052,2.532167
2053,2.231691
2054,2.006320
2055,2.278181
2056,3.420374
2057,1.769389
2058,5.568532
2059,2.873887
2060,1.469745
2061,2.386610
2062,2.373514
2063,3.428427
2064,2.072502
2065,1.836671
2066,5.586098
2067,3.323388
2068,1.642661
2069,5.923805
2070,5.789951
2071,1.793618
2072,5.126924
2073,2.089324
2074,4.167743
2075,5.224482
2076,4.463013
2077,2.625503
2078,2.707552
2079,1.411553
2080,4.835214
2081,2.717878
2082,5.360404
2083,5.989898
2084,1.989883
2085,5.382267
2086,1.773684
2087,2.065458
2088,5.462234
2089,5.523098
2090,4.484194
2091,4.146983
2092,2.382409
2093,3.918474
2094,2.756227
2095,2.362467
2096,3.654917
2097,1.805400
2098,3.314124
2099,1.888110
2100,2.944113
2101,2.490084
2102,3.515569
2103,2.760253
2104,3.810898
2105,2.913924
2106,5.999108
2107,2.827318
2108,2.847727
2109,5.341372
2110,3.045797
2111,2.338736
2112,1.566555
2113,5.354422
2114,2.518969
2115,3.332775
2116,3.977457
2117,1.752522
2118,2.402810
2119,1.886793
2120,1.728217
2121,5.303581
2122,1.763547
2123,4.691045
2124,2.024306
2125,5.910998
2126,1.958486
2127,5.989086
2128,5.260577
2129,6.209123
2130,2.882762
2131,6.302438
2132,2.801665
2133,1.948798
2134,2.573880
2135,5.324623
2136,3.907161
2137,2.426383
2138,1.809608
2139,3.180770
2140,1.808985
2141,1.771683
2142,3.739526
2143,5.475103
2144,4.400328
2145,5.930723
2146,2.836697
2147,5.467509
2148,3.793439
2149,1.601979
2150,4.265540
2151,2.276489
2152,2.852615
2153,4.085226
2154,6.307113
2155,2.688885
2156,6.220125
2157,3.589020
2158,4.512476
2159,3.938907
2160,2.975040
2161,1.994316
2162,5.139533
2163,5.748768
2164,2.280870
2165,2.884565
2166,3.436137
2167,2.317587
2168,2.762279
2169,2.920548
2170,1.678965
2171,2.496788
2172,2.050931
2173,1.489042
2174,5.749787
2175,2.285744
2176,1.793089
2177,5.431908
2178,3.190302
2179,2.027373
2180,1.913762
2181,2.001777
2182,1.706575
2183,3.095820
2184,2.497779
2185,5.535851
2186,3.622678
2187,6.414155
2188,1.717300
2189,1.918616
2190,2.652519
2191,4.313091
2192,5.516000
2193,1.567765
2194,6.545251
2195,5.560434
2196,6.113404
2197,5.556812
2198,1.851204
2199,2.290722
2200,1.800902
2201,5.734829
2202,4.997775
2203,6.528610
2204,3.257110
2205,2.948531
2206,2.768202
2207,4.059021
2208,3.017919
2209,2.762566
2210,4.165168
2211,1.534831
2212,6.375044
2213,4.301869
2214,1.834367
2215,1.840326
2216,3.906571
2217,4.189380
2218,2.498678
2219,2.975243
2220,2.538096
2221,1.824658
2222,5.848896
2223,2.798152
2224,6.468388
2225,2.939106
2226,3.270248
2227,2.966395
2228,3.674409
2229,1.835695
2230,2.766936
2231,5.635578
2232,3.492804
2233,1.981327
2234,2.450270
2235,1.557835
2236,3.036528
2237,6.220533
2238,2.372704
2239,3.488746
2240,2.585223
2241,2.245892
2242,4.090983
2243,1.684238
2244,2.135889
2245,2.624851
2246,5.696653
2247,2.386822
2248,2.233394
2249,6.406859
2250,1.997047
2251,5.329112
2252,4.790903
2253,5.723022
2254,1.378215
2255,5.737915
2256,6.727321
2257,1.645720
2258,1.425407
2259,2.186571
2260,3.734665
2261,6.728631
2262,1.799967
2263,2.537636
2264,6.024250
2265,1.812564
2266,1.583896
2267,6.219007
2268,3.237635
2269,2.094799
2270,3.127036
2271,1.823190
2272,6.630304
2273,6.167496
2274,6.745039
2275,3.903481
2276,4.165940
2277,2.968088
2278,2.859413
2279,2.846485
2280,4.207403
2281,3.306129
2282,4.580204
2283,5.667682
2284,5.162211
2285,2.919626
2286,3.541257
2287,3.830533
2288,3.462437
2289,4.187950
2290,2.876189
2291,2.202030
2292,2.077495
2293,2.650177
2294,2.385558
2295,2.757447
2296,2.794036
2297,3.045646
2298,4.098271
2299,1.909442
2300,6.547017
2301,2.339389
2302,1.727779
2303,2.471424
2304,5.888062
2305,2.170899
2306,6.661704
2307,2.523232
2308,5.841270
2309,1.444518
2310,2.480728
2311,2.647375
2312,3.800728
2313,1.837494
2314,6.136020
2315,1.568415
2316,1.424481
2317,5.915634
2318,1.484644
2319,2.490628
2320,3.350078
2321,6.399411
2322,1.786434
2323,6.113654
2324,1.737646
2325,5.452190
2326,6.892357
2327,4.363842
2328,5.002825
2329,2.760556
2330,2.909127
2331,3.969096
2332,3.956356
2333,2.052805
2334,1.795030
2335,3.683872
2336,3.496023
2337,6.492637
2338,6.657773
2339,2.259164
2340,6.810831
2341,6.065930
2342,2.478372
2343,2.821486
2344,3.105433
2345,6.975875
2346,1.631718
2347,1.782678
2348,2.842229
2349,3.358284
2350,2.694214
2351,4.197638
2352,3.260952
2353,6.683748
2354,2.809323
2355,2.805191
2356,2.745750
2357,4.120125
2358,1.303269
2359,6.054167
2360,6.209391
2361,2.136137
2362,3.279875
2363,3.690660
2364,3.084508
2365,1.967549
2366,5.735431
2367,2.481054
2368,2.139841
2369,2.361696
2370,1.939850
2371,4.184025
2372,6.614067
2373,4.184664
2374,5.313391
2375,6.311453
2376,7.019597
2377,2.693496
2378,2.279378
2379,4.822678
2380,1.895528
2381,1.657766
2382,6.594804
2383,1.546051
2384,1.519939
2385,6.599448
2386,1.393122
2387,1.545109
2388,6.950664
2389,2.746953
2390,2.513968
2391,6.034503
2392,1.776254
2393,5.653548
2394,1.919759
2395,2.675495
2396,6.477576
2397,3.406287
2398,3.605864
2399,1.718698
2400,2.999066
2401,3.712721
2402,6.868225
2403,7.027546
2404,4.062766
2405,2.543333
2406,3.205586
2407,1.323074
2408,3.973196
2409,2.751958
2410,6.318030
2411,3.028957
2412,6.459587
2413,2.806793
2414,4.115106
2415,3.861554
2416,4.139765
2417,2.787658
2418,7.065474
2419,4.213905
2420,6.853338
2421,2.717526
2422,2.367584
2423,2.780235
2424,5.210179
2425,3.319136
2426,2.598544
2427,3.486404
2428,2.340860
2429,2.097697
2430,1.876692
2431,6.769301
2432,2.354437
2433,1.675933
2434,3.152366
2435,4.684321
2436,3.548220
2437,2.082335
2438,1.630525
2439,2.074819
2440,1.629382
2441,7.230143
2442,6.818985
2443,2.145207
2444,1.243533
2445,6.363476
2446,1.830791
2447,1.722775
2448,3.958440
2449,6.926312
2450,6.949205
2451,5.961663
2452,2.960788
2453,1.504970
2454,5.097062
2455,1.532542
2456,6.700106
2457,5.546040
2458,6.844789
2459,2.354531
2460,4.503633
2461,6.405227
2462,2.893412
2463,2.783639
2464,6.974791
2465,2.979516
2466,3.570912
2467,1.918611
2468,3.593988
2469,3.499554
2470,3.142041
2471,1.693631
2472,3.255097
2473,2.616916
2474,1.453664
2475,7.166578
2476,7.296434
2477,2.792854
2478,3.789680
2479,3.963456
2480,3.235701
2481,3.390818
2482,2.729355
2483,1.406875
2484,1.534548
2485,6.626069
2486,6.291061
2487,6.686818
2488,2.508282
2489,7.004603
2490,1.963781
2491,3.813872
2492,4.126381
2493,1.819541
2494,1.615731
2495,5.840037
2496,2.721308
2497,2.086809
2498,2.121852
2499,1.811727
2500,3.609296
2501,7.042542
2502,6.925015
2503,4.396903
2504,3.573670
2505,2.188154
2506,2.809250
2507,6.853516
2508,2.322657
2509,3.968079
2510,1.183086
2511,3.523290
2512,4.149590
2513,2.128371
2514,7.221042
2515,2.660254
2516,4.915787
2517,7.181283
2518,5.423960
2519,1.614432
2520,2.176763
2521,1.781297
2522,7.127231
2523,2.133752
2524,6.584864
2525,3.069503
2526,2.798002
2527,3.025383
2528,2.803954
2529,2.975834
2530,4.241341
2531,3.336298
2532,1.269303
2533,7.139730
2534,6.817881
2535,6.280116
2536,3.674228
2537,2.615163
2538,6.816785
2539,3.153871
2540,1.886385
2541,3.757658
2542,7.351194
2543,2.638778
2544,3.573907
2545,1.511727
2546,3.338554
2547,4.036643
2548,1.527153
2549,1.851812
2550,3.966734
2551,1.546644
2552,4.104382
2553,1.787233
2554,3.390807
2555,2.331459
2556,1.353292
2557,2.759472
2558,2.110351
2559,1.495936
2560,1.762612
2561,7.345865
2562,2.689821
2563,7.350224
2564,4.843416
2565,7.373784
2566,2.486871
2567,5.289552
2568,3.724286
2569,3.730361
2570,1.925434
2571,2.805435
2572,2.000102
2573,5.767772
2574,6.578594
2575,3.996546
2576,6.789608
2577,1.206471
2578,1.932838
2579,1.420312
2580,3.700756
2581,1.905285
2582,6.960519
2583,2.703093
2584,2.843401
2585,6.947830
2586,3.518722
2587,7.089330
2588,2.793602
2589,6.202299
2590,7.162854
2591,7.270477
2592,2.604249
2593,1.542287
2594,3.844676
2595,6.942459
2596,3.071046
2597,4.673111
2598,2.969163
2599,7.238151
2600,3.134093
2601,3.041980
2602,4.012097
2603,2.212143
2604,1.754016
2605,3.792678
2606,1.474868
2607,2.349628
2608,1.155144
2609,3.969851
2610,2.883574
2611,2.827012
2612,3.071609
2613,2.852462
2614,3.804774
2615,3.063200
2616,2.647291
2617,2.889789
2618,3.143888
2619,1.673160
2620,2.975259
2621,5.673790
2622,3.153311
2623,6.796018
2624,2.692199
2625,7.175916
2626,2.934054
2627,3.529316
2628,2.086801
2629,2.537515
2630,1.306019
2631,2.855515
2632,1.853957
2633,1.241560
2634,2.698982
2635,1.233328
2636,5.302232
2637,1.782334
2638,2.562738
2639,3.295273
2640,7.300104
2641,1.379731
2642,7.180391
2643,4.422803
2644,3.168740
2645,2.674785
2646,1.684610
2647,2.879935
2648,1.468010
2649,1.773076
2650,7.426209
2651,3.015400
2652,7.554537
2653,3.707289
2654,6.577452
2655,6.975477
2656,2.664383
2657,1.209442
2658,5.069177
2659,1.864901
2660,2.746803
2661,2.981506
2662,1.618764
2663,3.355823
2664,3.835323
2665,7.143725
2666,3.006814
2667,3.156212
2668,7.169397
2669,3.405810
2670,2.414194
2671,6.098734
2672,6.942089
2673,3.743835
2674,5.599827
2675,6.972884
2676,1.880166
2677,3.583267
2678,1.677381
2679,4.122543
2680,6.942705
2681,7.199987
2682,6.840100
2683,3.247570
2684,3.809998
2685,3.543299
2686,2.713840
2687,1.306059
2688,2.518704
2689,2.888311
2690,2.989782
2691,2.942174
2692,1.017470
2693,1.989473
2694,3.198329
2695,2.773907
2696,2.665953
2697,3.355865
2698,2.499943
2699,3.054664
2700,7.213586
2701,7.052999
2702,2.926991
2703,1.453750
2704,3.432551
2705,3.837949
2706,1.479600
2707,3.164391
2708,3.138785
2709,1.084154
2710,6.969261
2711,2.122418
2712,3.718688
2713,3.301296
2714,1.365151
2715,7.669323
2716,1.127288
2717,4.863439
2718,2.763431
2719,3.856921
2720,2.777704
2721,3.587421
2722,0.975733
2723,1.546043
2724,6.508295
2725,5.433222
2726,1.674900
2727,2.691288
2728,7.090182
2729,1.773159
2730,7.102280
2731,7.243591
2732,2.335226
2733,2.532259
2734,4.442612
2735,2.900319
2736,6.949949
2737,7.006625
2738,1.705759
2739,7.447676
2740,3.059877
2741,1.853881
2742,7.066518
2743,2.785536
2744,1.366530
2745,2.718980
2746,5.994962
2747,3.801514
2748,1.023222
2749,1.366057
2750,7.091350
2751,1.503793
2752,2.979315
2753,6.867029
2754,3.218341
2755,0.965458
2756,7.050612
2757,2.905451
2758,2.914569
2759,2.711378
2760,1.727811
2761,3.359066
2762,1.100195
2763,2.397814
2764,3.291198
2765,3.593156
2766,3.064023
2767,7.055490
2768,7.375274
2769,2.963172
2770,3.798860
2771,2.921737
2772,2.210422
2773,3.008010
2774,2.355012
2775,2.833796
2776,1.098908
2777,3.681928
2778,1.739731
2779,4.192607
2780,2.787589
2781,3.682454
2782,3.329615
2783,1.350256
2784,2.994881
2785,1.247991
2786,7.060032
2787,2.548681
2788,3.499130
2789,3.452920
2790,0.841093
2791,0.951299
2792,3.639695
2793,6.944218
2794,5.266755
2795,3.102137
2796,1.441554
2797,7.540608
2798,7.060298
2799,6.386224
2800,1.098625
2801,1.500297
2802,1.370658
2803,2.750157
2804,1.136252
2805,2.722815
2806,7.276338
2807,6.926488
2808,7.161725
2809,7.076074
2810,0.933322
2811,1.632190
2812,5.884494
2813,1.912412
2814,2.806673
2815,0.788375
2816,4.860672
2817,7.215970
2818,7.379451
2819,7.038250
2820,3.193741
2821,2.767761
2822,6.789631
2823,1.763538
2824,2.754531
2825,7.255735
2826,3.861628
2827,1.805100
2828,1.750779
2829,2.993043
2830,7.172048
2831,2.768913
2832,2.780844
2833,3.212558
2834,1.496416
2835,3.446183
2836,2.814911
2837,2.798920
2838,2.627448
2839,2.940786
2840,6.979238
2841,3.558494
2842,1.313900
2843,3.603998
2844,6.948847
2845,2.061756
2846,0.768861
2847,4.613867
2848,1.231023
2849,1.546533
2850,2.754685
2851,2.056269
2852,6.900594
2853,2.696147
2854,7.434543
2855,2.721428
2856,2.749106
2857,2.726481
2858,3.174181
2859,1.529992
2860,0.808811
2861,3.517274
2862,0.972800
2863,6.922794
2864,2.970514
2865,2.290335
2866,3.545228
2867,2.971735
2868,2.669196
2869,2.547483
2870,1.031504
2871,5.682058
2872,1.130937
2873,7.112240
2874,0.929052
2875,2.384351
2876,7.285816
2877,7.033993
2878,5.143913
2879,7.337225
2880,3.454212
2881,2.827588
2882,3.314608
2883,1.395072
2884,2.477725
2885,1.535798
2886,1.521029
2887,3.589456
2888,4.169738
2889,6.338621
2890,3.125684
2891,2.678899
2892,0.668916
2893,2.689242
2894,7.087805
2895,6.651781
2896,1.632672
2897,2.325924
2898,2.662125
2899,7.278273
2900,2.590719
2901,0.865666
2902,2.738443
2903,3.341942
2904,0.610100
2905,1.534161
2906,2.649096
2907,7.434708
2908,7.231606
2909,7.354822
2910,3.463610
2911,7.403921
2912,2.820810
2913,2.958256
2914,1.860883
2915,2.590983
2916,6.945515
2917,6.927793
2918,1.739688
2919,1.657258
2920,2.578260
2921,2.711163
2922,1.249949
2923,2.396372
2924,2.712147
2925,6.924027
2926,3.465555
2927,3.049695
2928,1.167894
2929,2.610798
2930,2.943587
2931,7.396477
2932,3.234228
2933,1.425086
2934,5.422015
2935,1.108558
2936,6.106514
2937,2.519325
2938,2.576419
2939,6.912876
2940,3.812375
2941,2.305751
2942,1.310233
2943,3.394376
2944,2.661762
2945,3.249045
2946,6.872644
2947,3.176316
2948,2.654143
2949,1.608110
2950,7.016902
2951,3.316598
2952,0.945968
2953,2.061934
2954,4.960375
2955,7.499141
2956,1.949975
2957,1.247625
2958,3.292588
2959,2.364506
2960,3.388010
2961,0.889582
2962,2.173887
2963,7.140369
2964,2.284541
2965,0.898635
2966,2.378564
2967,1.177298
2968,7.296548
2969,3.096885
2970,1.430518
2971,2.671241
2972,7.374467
2973,2.070786
2974,0.746526
2975,0.588941
2976,2.799437
2977,7.451758
2978,2.527487
2979,1.605192
2980,4.514202
2981,7.046677
2982,3.298687
2983,6.495195
2984,7.113107
2985,6.948648
2986,2.015026
2987,2.864165
2988,0.595896
2989,1.486702
2990,2.534813
2991,7.534716
2992,1.544707
2993,3.375311
2994,6.966120
2995,2.157710
2996,1.202662
2997,2.500718
2998,2.334819
2999,7.488448
3000,1.055196
3001,7.454704
3002,2.386553
3003,2.492606
3004,3.318266
3005,2.658437
3006,3.030507
3007,6.935573
3008,3.355310
3009,1.804336
3010,2.326615
3011,2.704310
3012,2.156095
3013,1.720270
3014,2.209695
3015,1.955455
3016,3.239113
3017,4.214045
3018,1.498301
3019,2.326065
3020,2.162666
3021,1.407842
3022,2.563040
3023,2.569799
3024,6.686952
3025,7.052793
3026,1.102854
3027,3.155257
3028,1.967135
3029,2.036745
3030,3.277081
3031,0.475862
3032,3.106369
3033,5.782239
3034,2.846257
3035,1.133663
3036,6.374215
3037,0.847044
3038,7.274808
3039,3.226643
3040,2.059473
3041,3.744965
3042,0.992912
3043,4.783169
3044,2.475704
3045,2.408809
3046,7.316708
3047,1.445066
3048,5.299937
3049,1.359399
3050,0.902980
3051,7.604169
3052,2.559259
3053,7.640926
3054,7.506553
3055,1.482403
3056,2.874878
3057,2.965593
3058,7.570567
3059,7.106145
3060,7.283302
3061,2.130734
3062,1.303740
3063,6.895945
3064,3.207438
3065,0.777166
3066,2.358008
3067,1.397930
3068,1.191711
3069,7.189465
3070,2.437572
3071,0.975496
3072,7.080368
3073,2.290256
3074,1.871336
3075,2.153445
3076,2.132833
3077,3.156079
3078,3.150904
3079,7.061822
3080,3.015602
3081,1.927180
3082,2.310994
3083,2.083308
3084,3.098755
3085,0.848811
3086,7.242482
3087,2.785255
3088,2.492090
3089,7.466534
3090,2.407523
3091,7.479277
3092,0.757999
3093,2.467037
3094,2.978674
3095,7.092150
3096,2.420226
3097,1.840292
3098,4.990506
3099,1.499115
3100,2.939463
3101,2.255190
3102,4.572985
3103,0.574608
3104,1.212027
3105,3.040234
3106,1.725006
3107,1.928621
3108,7.420927
3109,6.181898
3110,0.883078
3111,1.835310
3112,5.579562
3113,2.034408
3114,6.520539
3115,0.632524
3116,2.632487
3117,2.669407
3118,2.130951
3119,0.829220
3120,7.537560
3121,3.289663
3122,2.216215
3123,1.064305
3124,1.959609
3125,7.718196
3126,3.055342
3127,2.841650
3128,1.252349
3129,2.249889
3130,0.953000
3131,7.728803
3132,4.039930
3133,1.318976
3134,1.289169
3135,7.350647
3136,3.021300
3137,7.078878
3138,7.312302
3139,0.428974
3140,1.266213
3141,1.930996
3142,1.294044
3143,2.358614
3144,3.018520
3145,7.670982
3146,2.389073
3147,6.718636
3148,1.519101
3149,2.488591
3150,7.291626
3151,2.026269
3152,0.765589
3153,7.328742
3154,2.962360
3155,2.001539
3156,2.273250
3157,2.112049
3158,7.614909
3159,2.322005
3160,0.686152
3161,7.258468
3162,1.918506
3163,2.285413
3164,7.178326
3165,1.896846
3166,0.978619
3167,2.787563
3168,2.542395
3169,1.904195
3170,2.085405
3171,7.521305
3172,1.702113
3173,1.939866
3174,1.990426
3175,7.671866
3176,2.131076
3177,2.868948
3178,7.357432
3179,1.181690
3180,0.980247
3181,2.073911
3182,2.244199
3183,3.572011
3184,1.260190
3185,2.935984
3186,1.067278
3187,5.851443
3188,2.920280
3189,2.094900
3190,2.290363
3191,2.355804
3192,6.346730
3193,7.560626
3194,5.331160
3195,2.244089
3196,2.597608
3197,4.797637
3198,7.772936
3199,2.349067
3200,0.731829
3201,2.656062
3202,7.509265
3203,2.103778
3204,1.504432
3205,2.246395
3206,1.770164
3207,0.584422
3208,2.797995
3209,7.539316
3210,0.786268
3211,1.578456
3212,1.803577
3213,6.610778
3214,1.091140
3215,1.004033
3216,6.843902
3217,0.894728
3218,4.323623
3219,7.726513
3220,7.506868
3221,2.122419
3222,2.895095
3223,7.499185
3224,1.744282
3225,1.081238
3226,2.857082
3227,7.809472
3228,0.584407
3229,7.530760
3230,1.939485
3231,1.833901
3232,7.100404
3233,0.627481
3234,0.934238
3235,1.992444
3236,0.449692
3237,7.509634
3238,2.041954
3239,2.475248
3240,2.876031
3241,2.237125
3242,2.448123
3243,0.506992
3244,2.328946
3245,2.306933
3246,1.720564
3247,7.458052
3248,2.715612
3249,2.809426
3250,2.022725
3251,1.984073
3252,1.961078
3253,1.739728
3254,2.191895
3255,1.973444
3256,6.121327
3257,2.841125
3258,2.125969
3259,7.426369
3260,2.098002
3261,2.079508
3262,1.305959
3263,7.596674
3264,3.062166
3265,2.862901
3266,1.965898
3267,1.081930
3268,6.460842
3269,5.562048
3270,7.766821
3271,7.584787
3272,0.766856
3273,5.016798
3274,7.821438
3275,1.367368
3276,2.685642
3277,2.568946
3278,7.626043
3279,0.628122
3280,0.987959
3281,1.515725
3282,0.477747
3283,4.527246
3284,0.704752
3285,2.814106
3286,7.697098
3287,7.801533
3288,2.330699
3289,3.849144
3290,1.655729
3291,1.583607
3292,0.785810
3293,0.776169
3294,7.301107
3295,1.977486
3296,6.936913
3297,1.991058
3298,6.666826
3299,0.822156
3300,1.192147
3301,2.025248
3302,7.654855
3303,2.263066
3304,7.695755
3305,3.373401
3306,0.796358
3307,7.746786
3308,2.342273
3309,7.861650
3310,1.616142
3311,0.482236
3312,2.288899
3313,1.716827
3314,0.182666
3315,1.960607
3316,2.267364
3317,0.294742
3318,1.974661
3319,2.571015
3320,7.744903
3321,1.978006
3322,7.640746
3323,2.833846
3324,2.155931
3325,2.124387
3326,2.051359
3327,2.271831
3328,7.609599
3329,7.677060
3330,2.167280
3331,1.473969
3332,1.932551
3333,2.902305
3334,2.721251
3335,2.518382
3336,2.219397
3337,7.801101
3338,1.030382
3339,6.804083
3340,0.665902
3341,0.873182
3342,2.162090
3343,7.876493
3344,2.844870
3345,5.268874
3346,5.749434
3347,7.721095
3348,1.523176
3349,1.823916
3350,0.512051
3351,7.893721
3352,2.163079
3353,4.730864
3354,6.169732
3355,7.715194
3356,7.858240
3357,0.484829
3358,2.700738
3359,3.116604
3360,7.868492
3361,6.550793
3362,4.253369
3363,2.355061
3364,7.763520
3365,1.480824
3366,0.562009
3367,0.521898
3368,1.696213
3369,7.555240
3370,0.981174
3371,7.069021
3372,2.065337
3373,0.540195
3374,2.282379
3375,0.605375
3376,2.263141
3377,1.739140
3378,2.357782
3379,1.163792
3380,3.739403
3381,0.597246
3382,7.773407
3383,7.896999
3384,1.569628
3385,1.938467
3386,0.318223
3387,2.273775
3388,1.497168
3389,0.315185
3390,8.008343
3391,0.166001
3392,2.137472
3393,1.480201
3394,2.606403
3395,2.452314
3396,2.186685
3397,2.792939
3398,2.368113
3399,2.099916
3400,1.970351
3401,1.974220
3402,7.811265
3403,1.756244
3404,7.914929
3405,2.888834
3406,7.867364
3407,6.441124
3408,7.668670
3409,2.059435
3410,3.017487
3411,1.016095
3412,7.940410
3413,0.805460
3414,2.424392
3415,2.367725
3416,1.740989
3417,7.939821
3418,2.227619
3419,1.805642
3420,0.505952
3421,2.953917
3422,5.538343
3423,5.911871
3424,0.622347
3425,7.749799
3426,0.776677
3427,4.943811
3428,1.639939
3429,2.349213
3430,2.230080
3431,0.324964
3432,1.161322
3433,7.815312
3434,4.468998
3435,2.900824
3436,1.489382
3437,7.719384
3438,3.421585
3439,0.313805
3440,0.811637
3441,6.872456
3442,1.473234
3443,0.350341
3444,1.385994
3445,6.649998
3446,7.370415
3447,3.980525
3448,1.612082
3449,7.755199
3450,0.324445
3451,1.980600
3452,2.380029
3453,0.429936
3454,2.033536
3455,2.706344
3456,2.502426
3457,2.473041
3458,7.948326
3459,8.119080
3460,2.347749
3461,1.984890
3462,0.690640
3463,1.864508
3464,0.492966
3465,0.092609
3466,2.414868
3467,1.985904
3468,2.884729
3469,8.181909
3470,1.950394
3471,8.080042
3472,2.199864
3473,0.777886
3474,7.945821
3475,3.084077
3476,2.277917
3477,7.676117
3478,7.982831
3479,2.851192
3480,1.228659
3481,1.865855
3482,1.473982
3483,1.569360
3484,2.307671
3485,7.775491
3486,7.989116
3487,2.587737
3488,1.826857
3489,2.347791
3490,1.541263
3491,0.584905
3492,7.949106
3493,5.704139
3494,1.188941
3495,7.889700
3496,5.213759
3497,0.180480
3498,3.113127
3499,1.914866
3500,6.172714
3501,1.966183
3502,4.660387
3503,7.771511
3504,2.633416
3505,0.156910
3506,7.747908
3507,6.500718
3508,7.611032
3509,0.497932
3510,0.247634
3511,3.107537
3512,6.758794
3513,4.221505
3514,7.113629
3515,3.807584
3516,1.637757
3517,2.408000
3518,0.258801
3519,1.107129
3520,2.313620
3521,1.859290
3522,0.885640
3523,2.576666
3524,0.832672
3525,2.054104
3526,1.848447
3527,7.677834
3528,7.694415
3529,7.774656
3530,7.776895
3531,7.753661
3532,7.764050
3533,7.839222
3534,8.000700
3535,8.170364
3536,8.320491
3537,8.303043
3538,8.236898
3539,8.085063
3540,8.003503
3541,8.006691
3542,8.020493
3543,7.984479
3544,7.958393
3545,7.936916
3546,7.892124
3547,7.817576
3548,7.719313
3549,7.619380
3550,7.410289
3551,7.118445
3552,6.880831
3553,6.631599
3554,6.447287
3555,5.948646
3556,5.466085
3557,5.211866
3558,4.888089
3559,4.669034
3560,4.416416
3561,3.954988
3562,3.421613
3563,3.108201
3564,2.865198
3565,2.229562
3566,1.606323
3567,1.120065
3568,0.875325
3569,0.650387
3570,0.341136
3571,0.062408
3572,0.148979
3573,0.487022
3574,0.878478
3575,1.482824
3576,1.837605
3577,1.933058
3578,2.032828
3579,2.153137
3580,2.278333
3581,2.363536
3582,2.418250
3583,2.329059
3584,2.166061
3585,1.906905
3586,1.803770
3587,1.805901
3588,1.942045
3589,2.291806
3590,2.525305
3591,2.642590
3592,2.580976
3593,2.203267
3594,1.781032
3595,1.537057
3596,1.488547
3597,1.560876
3598,1.661139
3599,1.845620
3600,2.091876
3601,2.379696
3602,2.661464
3603,2.900473
3604,3.151867
3605,3.176538
3606,3.015830
3607,2.802017
3608,2.682258
3609,2.430765
3610,2.279931
3611,2.233227
3612,2.186205
3613,2.095156
3614,1.947417
3615,1.553827
3616,1.175325
3617,0.834196
