vertex_id,distance
1866,0.000016
1867,0.307508
1868,0.000123
1869,0.000087
1870,0.268536
1871,0.222313
1872,0.000074
1873,0.000178
1874,0.096897
1875,0.000077
1876,0.000028
1877,0.000148
1878,0.000031
1879,0.000019
1880,0.000032
1881,0.000622
1882,0.340122
1883,0.153549
1884,0.000082
1885,0.000775
1886,0.000378
1887,0.000085
1888,0.000014
1889,0.000041
1890,0.000083
1891,0.000061
1892,0.000090
1893,0.000027
1894,0.078754
1895,0.211489
1896,0.000040
1897,0.000082
1898,0.004695
1899,0.000344
1900,0.000105
1901,0.000023
1902,0.127514
1903,0.000055
1904,0.000067
1905,0.000055
1906,0.000060
1907,0.000048
1908,0.067192
1909,0.000051
1910,0.282438
1911,0.002197
1912,0.000087
1913,0.000027
1914,0.131872
1915,0.348598
1916,0.000034
1917,0.099049
1918,0.173212
1919,0.000077
1920,0.000047
1921,0.000482
1922,0.238762
1923,0.384024
1924,0.000057
1925,0.000040
1926,0.405882
1927,0.000040
1928,0.393896
1929,0.204327
1930,0.312033
1931,0.000303
1932,0.358431
1933,0.000070
1934,0.000096
1935,0.000053
1936,0.066149
1937,0.000017
1938,0.000039
1939,0.000045
1940,0.000103
1941,0.000190
1942,0.000120
1943,0.000035
1944,0.000116
1945,0.000091
1946,0.001663
1947,0.000032
1948,0.000038
1949,0.000093
1950,0.000048
1951,0.000027
1952,0.134115
1953,0.000658
1954,0.000025
1955,0.292738
1956,0.000048
1957,0.000059
1958,0.192913
1959,0.000103
1960,0.000026
1961,0.000041
1962,0.000341
1963,0.000046
1964,0.000021
1965,0.004950
1966,0.000059
1967,0.074156
1968,0.000080
1969,0.001278
1970,0.000038
1971,0.383188
1972,0.445515
1973,0.000044
1974,0.000082
1975,0.268389
1976,0.100836
1977,0.254213
1978,0.000044
1979,0.000687
1980,0.057486
1981,0.000067
1982,0.000069
1983,0.128769
1984,0.189899
1985,0.000052
1986,0.114222
1987,0.000060
1988,0.000052
1989,0.328581
1990,0.000037
1991,0.480171
1992,0.000028
1993,0.494928
1994,0.000062
1995,0.466843
1996,0.182705
1997,0.000074
1998,0.407900
1999,0.000030
2000,0.000209
2001,0.000029
2002,0.000029
2003,0.000258
2004,0.000016
2005,0.001969
2006,0.000217
2007,0.000039
2008,0.000045
2009,0.000007
2010,0.000114
2011,0.000024
2012,0.000245
2013,0.000056
2014,0.000718
2015,0.070435
2016,0.000365
2017,0.000056
2018,0.000076
2019,0.399586
2020,0.000022
2021,0.000098
2022,0.000452
2023,0.000042
2024,0.000203
2025,0.283325
2026,0.000042
2027,0.000047
2028,0.000030
2029,0.000050
2030,0.000044
2031,0.168266
2032,0.103624
2033,0.000107
2034,0.000040
2035,0.501358
2036,0.000043
2037,0.139402
2038,0.000046
2039,0.196178
2040,0.377497
2041,0.555105
2042,0.521046
2043,0.099045
2044,0.000020
2045,0.000029
2046,0.562418
2047,0.442141
2048,0.268999
2049,0.586399
2050,0.000032
2051,0.000022
2052,0.000049
2053,0.000033
2054,0.000742
2055,0.000117
2056,0.355886
2057,0.052753
2058,0.000038
2059,0.000287
2060,0.267950
2061,0.000244
2062,0.000037
2063,0.000109
2064,0.000055
2065,0.000034
2066,0.000050
2067,0.000498
2068,0.152044
2069,0.000040
2070,0.000008
2071,0.000045
2072,0.000102
2073,0.000086
2074,0.000054
2075,0.000065
2076,0.002739
2077,0.000101
2078,0.000292
2079,0.247160
2080,0.000016
2081,0.000095
2082,0.000017
2083,0.000031
2084,0.394539
2085,0.000240
2086,0.000069
2087,0.000053
2088,0.000029
2089,0.000040
2090,0.071445
2091,0.101032
2092,0.473019
2093,0.139250
2094,0.545441
2095,0.000046
2096,0.274267
2097,0.093288
2098,0.475643
2099,0.000083
2100,0.636116
2101,0.000099
2102,0.370264
2103,0.000431
2104,0.194395
2105,0.673191
2106,0.000026
2107,0.693455
2108,0.659002
2109,0.000079
2110,0.583532
2111,0.000965
2112,0.207750
2113,0.000056
2114,0.000063
2115,0.000165
2116,0.000078
2117,0.136515
2118,0.000056
2119,0.000110
2120,0.376240
2121,0.000022
2122,0.000092
2123,0.000031
2124,0.003355
2125,0.000035
2126,0.000033
2127,0.000051
2128,0.000093
2129,0.000047
2130,0.000442
2131,0.000004
2132,0.000012
2133,0.000024
2134,0.573820
2135,0.000107
2136,0.000895
2137,0.000179
2138,0.000050
2139,0.000031
2140,0.000017
2141,0.000067
2142,0.276936
2143,0.000089
2144,0.065168
2145,0.000016
2146,0.000034
2147,0.000028
2148,0.000167
2149,0.375290
2150,0.103493
2151,0.531515
2152,0.724674
2153,0.134277
2154,0.000057
2155,0.001339
2156,0.000046
2157,0.383820
2158,0.000049
2159,0.198105
2160,0.762308
2161,0.000026
2162,0.000045
2163,0.000035
2164,0.000065
2165,0.799303
2166,0.505281
2167,0.003126
2168,0.795513
2169,0.700895
2170,0.203728
2171,0.000089
2172,0.000093
2173,0.322773
2174,0.000078
2175,0.000082
2176,0.000031
2177,0.000034
2178,0.642319
2179,0.079552
2180,0.118790
2181,0.522451
2182,0.000172
2183,0.000662
2184,0.000062
2185,0.000405
2186,0.000365
2187,0.000033
2188,0.000036
2189,0.000044
2190,0.003981
2191,0.000091
2192,0.000068
2193,0.000032
2194,0.000019
2195,0.000068
2196,0.000030
2197,0.000019
2198,0.000095
2199,0.000156
2200,0.000050
2201,0.000084
2202,0.000041
2203,0.000039
2204,0.001120
2205,0.866938
2206,0.730532
2207,0.196360
2208,0.000219
2209,0.000182
2210,0.061214
2211,0.295136
2212,0.000045
2213,0.095722
2214,0.524366
2215,0.000045
2216,0.278318
2217,0.134287
2218,0.693928
2219,0.847832
2220,0.000034
2221,0.000032
2222,0.000077
2223,0.930038
2224,0.000044
2225,0.819090
2226,0.680082
2227,0.000589
2228,0.401575
2229,0.178076
2230,0.894896
2231,0.000031
2232,0.000641
2233,0.000046
2234,0.000043
2235,0.464235
2236,0.002112
2237,0.000023
2238,0.000054
2239,0.533888
2240,0.000062
2241,0.668934
2242,0.000169
2243,0.000036
2244,0.106552
2245,0.008232
2246,0.000040
2247,0.055712
2248,0.000052
2249,0.000059
2250,0.000084
2251,0.000006
2252,0.000044
2253,0.000047
2254,0.000018
2255,0.000048
2256,0.000017
2257,0.265387
2258,0.429167
2259,0.000019
2260,0.001774
2261,0.000041
2262,0.000161
2263,0.000116
2264,0.000073
2265,0.000060
2266,0.000114
2267,0.000146
2268,0.000470
2269,0.699472
2270,0.000746
2271,0.000036
2272,0.000036
2273,0.000041
2274,0.000044
2275,0.000261
2276,0.087528
2277,0.002121
2278,0.000081
2279,0.915556
2280,0.137745
2281,0.716391
2282,0.000065
2283,0.000024
2284,0.000041
2285,1.007040
2286,0.544363
2287,0.396561
2288,0.001936
2289,0.189045
2290,1.053387
2291,0.000093
2292,0.000051
2293,0.879398
2294,0.815264
2295,1.082596
2296,1.021641
2297,0.884050
2298,0.272820
2299,0.000109
2300,0.000018
2301,0.000024
2302,0.644945
2303,0.000074
2304,0.000090
2305,0.153917
2306,0.000081
2307,0.000034
2308,0.000423
2309,0.388517
2310,0.097736
2311,0.075659
2312,0.000044
2313,0.235514
2314,0.000039
2315,0.000025
2316,0.559139
2317,0.000031
2318,0.000101
2319,0.000328
2320,0.003838
2321,0.000028
2322,0.000074
2323,0.000049
2324,0.000080
2325,0.000070
2326,0.000036
2327,0.000081
2328,0.000059
2329,0.000114
2330,0.061790
2331,0.391598
2332,0.076075
2333,0.000260
2334,0.000092
2335,0.525541
2336,0.000740
2337,0.000134
2338,0.000115
2339,0.887199
2340,0.000047
2341,0.000092
2342,0.956133
2343,1.104437
2344,0.001039
2345,0.000033
2346,0.329653
2347,0.000067
2348,1.169838
2349,0.739662
2350,1.049351
2351,0.266546
2352,0.000546
2353,0.000026
2354,1.222809
2355,1.118950
2356,1.213964
2357,0.122580
2358,0.550579
2359,0.000289
2360,0.000045
2361,0.211889
2362,0.002972
2363,0.000950
2364,0.951727
2365,0.000023
2366,0.000036
2367,0.000029
2368,0.000041
2369,0.000077
2370,0.863777
2371,0.177303
2372,0.000045
2373,0.000075
2374,0.000054
2375,0.000060
2376,0.000035
2377,0.116587
2378,0.000055
2379,0.000104
2380,0.000048
2381,0.000037
2382,0.000064
2383,0.777239
2384,0.000091
2385,0.000069
2386,0.493666
2387,0.000014
2388,0.000023
2389,0.000282
2390,0.000032
2391,0.000056
2392,0.000150
2393,0.000004
2394,0.000361
2395,1.190023
2396,0.000024
2397,0.001698
2398,0.003635
2399,0.000070
2400,0.107113
2401,0.056013
2402,0.000097
2403,0.000054
2404,0.001035
2405,1.163591
2406,0.000803
2407,0.769367
2408,0.108276
2409,1.290995
2410,0.000056
2411,0.000790
2412,0.000095
2413,1.232052
2414,0.169739
2415,0.540491
2416,0.372042
2417,1.345282
2418,0.000018
2419,0.255041
2420,0.000042
2421,1.349573
2422,0.000076
2423,1.402468
2424,0.000039
2425,0.086851
2426,0.189066
2427,0.762493
2428,1.164164
2429,0.281973
2430,0.000060
2431,0.000021
2432,0.000042
2433,0.000035
2434,1.003674
2435,0.000497
2436,0.002728
2437,0.000062
2438,0.000025
2439,1.126848
2440,0.426493
2441,0.000024
2442,0.000036
2443,0.000015
2444,0.679541
2445,0.000039
2446,0.000041
2447,1.043732
2448,0.000802
2449,0.000027
2450,0.000008
2451,0.000064
2452,0.150932
2453,0.000195
2454,0.000117
2455,0.000064
2456,0.000007
2457,0.000082
2458,0.000054
2459,0.000515
2460,0.001316
2461,0.000407
2462,1.262671
2463,0.000618
2464,0.000091
2465,0.000036
2466,0.075174
2467,0.000048
2468,0.009739
2469,0.004654
2470,0.002644
2471,0.000144
2472,0.000719
2473,1.429314
2474,1.038893
2475,0.000055
2476,0.000044
2477,1.562666
2478,0.105207
2479,0.156013
2480,1.029852
2481,0.134079
2482,1.614304
2483,0.617180
2484,0.000037
2485,0.000013
2486,0.000059
2487,0.000091
2488,1.426317
2489,0.000041
2490,0.000053
2491,0.050369
2492,0.238630
2493,0.000013
2494,0.000037
2495,0.000078
2496,1.564304
2497,0.000036
2498,0.000052
2499,1.264706
2500,0.799582
2501,0.000026
2502,0.000047
2503,0.004481
2504,0.110611
2505,0.000052
2506,0.242733
2507,0.000040
2508,1.456621
2509,0.569841
2510,0.952835
2511,0.000886
2512,0.381393
2513,1.418772
2514,0.000056
2515,1.623613
2516,0.000268
2517,0.000012
2518,0.000104
2519,0.000045
2520,0.000716
2521,0.000097
2522,0.000061
2523,0.395466
2524,0.000036
2525,0.001961
2526,1.817680
2527,1.302343
2528,0.000167
2529,0.001272
2530,0.005987
2531,1.040991
2532,0.861296
2533,0.000034
2534,0.000376
2535,0.000034
2536,0.102833
2537,1.688450
2538,0.000014
2539,0.004473
2540,1.482821
2541,0.749092
2542,0.000184
2543,1.854727
2544,0.075045
2545,0.000147
2546,0.002844
2547,0.509556
2548,0.000038
2549,0.000226
2550,0.216984
2551,1.371387
2552,0.335545
2553,0.514900
2554,0.201380
2555,1.629025
2556,0.000082
2557,1.681461
2558,1.613390
2559,0.000048
2560,0.000044
2561,0.000247
2562,0.334810
2563,0.000033
2564,0.000790
2565,0.000072
2566,1.714062
2567,0.000077
2568,0.142702
2569,0.169601
2570,0.000033
2571,1.993054
2572,0.000072
2573,0.000226
2574,0.000054
2575,0.073311
2576,0.000035
2577,1.283359
2578,0.000017
2579,0.766039
2580,0.142555
2581,0.000099
2582,0.000037
2583,2.018103
2584,2.148102
2585,0.000015
2586,0.967957
2587,0.000037
2588,2.157245
2589,0.000027
2590,0.000124
2591,0.000052
2592,0.001647
2593,0.000038
2594,0.691551
2595,0.000057
2596,0.310699
2597,0.000828
2598,0.001161
2599,0.000166
2600,1.356855
2601,0.002071
2602,0.463498
2603,0.000050
2604,0.000043
2605,0.199565
2606,0.000214
2607,1.842772
2608,1.153809
2609,0.298036
2610,3.511288
2611,2.613229
2612,0.005212
2613,3.006777
2614,0.108682
2615,3.688483
2616,2.093467
2617,2.582101
2618,0.001170
2619,0.000026
2620,3.179060
2621,0.000341
2622,4.262755
2623,0.000034
2624,2.449319
2625,0.000046
2626,4.042367
2627,0.122378
2628,1.853530
2629,0.422358
2630,0.000052
2631,1.827151
2632,0.000068
2633,0.000012
2634,2.892160
2635,1.042804
2636,0.000672
2637,1.873704
2638,2.221961
2639,0.068318
2640,0.000161
2641,0.000040
2642,0.000020
2643,0.049801
2644,3.928311
2645,2.436966
2646,0.665876
2647,2.871821
2648,1.784364
2649,0.000053
2650,0.000084
2651,3.410771
2652,0.000097
2653,0.261063
2654,0.000056
2655,0.000019
2656,3.346840
2657,1.656724
2658,0.000556
2659,0.000045
2660,3.867003
2661,4.764434
2662,0.000046
2663,4.680815
2664,0.208504
2665,0.000018
2666,0.003465
2667,5.209725
2668,0.000075
2669,5.140304
2670,2.178292
2671,0.000088
2672,0.000063
2673,0.184296
2674,0.000155
2675,0.000032
2676,0.000043
2677,0.975549
2678,0.000040
2679,0.091229
2680,0.000039
2681,0.000388
2682,0.000049
2683,1.380711
2684,0.667704
2685,0.166462
2686,2.407651
2687,0.920922
2688,0.001610
2689,0.001902
2690,0.000817
2691,3.590480
2692,1.544384
2693,0.000090
2694,0.366734
2695,3.179469
2696,2.665144
2697,0.109068
2698,2.794514
2699,0.019543
2700,0.000042
2701,0.000010
2702,1.932210
2703,0.000193
2704,4.924411
2705,0.440465
2706,0.000045
2707,4.359636
2708,0.070254
2709,0.000088
2710,0.000042
2711,2.235934
2712,0.284387
2713,6.151901
2714,0.000051
2715,0.000065
2716,0.000040
2717,0.001636
2718,4.693604
2719,0.138960
2720,2.477216
2721,5.688594
2722,1.501304
2723,0.000059
2724,0.000071
2725,0.001332
2726,0.000038
2727,3.186516
2728,0.000067
2729,0.000031
2730,0.000010
2731,0.000092
2732,0.561789
2733,3.817545
2734,0.069777
2735,5.486918
2736,0.000009
2737,0.000039
2738,2.306485
2739,0.000085
2740,0.048599
2741,0.000015
2742,0.000031
2743,3.833669
2744,0.000089
2745,0.004474
2746,0.000230
2747,0.312874
2748,1.273053
2749,2.272808
2750,0.000055
2751,0.813229
2752,6.204371
2753,0.000051
2754,0.099740
2755,1.939813
2756,0.000067
2757,0.005448
2758,0.004680
2759,3.157731
2760,0.000054
2761,1.361298
2762,2.171000
2763,3.452339
2764,5.129086
2765,0.950490
2766,1.883080
2767,0.000107
2768,0.000052
2769,0.052328
2770,0.294025
2771,4.608822
2772,2.791011
2773,6.841467
2774,0.000958
2775,2.517830
2776,0.000105
2777,0.632480
2778,0.000143
2779,0.107616
2780,5.499313
2781,0.221523
2782,0.162824
2783,0.000260
2784,7.252016
2785,0.000299
2786,0.000054
2787,4.536157
2788,0.252625
2789,6.129130
2790,1.949224
2791,0.000087
2792,0.417060
2793,0.000052
2794,0.003846
2795,0.090225
2796,2.541702
2797,0.000044
2798,0.000046
2799,0.000138
2800,1.083519
2801,0.000034
2802,0.000031
2803,3.215761
2804,2.455496
2805,3.989876
2806,0.000058
2807,0.000033
2808,0.000055
2809,0.000045
2810,2.281359
2811,0.000058
2812,0.000966
2813,0.726255
2814,6.949596
2815,1.685459
2816,0.009914
2817,0.000045
2818,0.000394
2819,0.000065
2820,0.451454
2821,7.840773
2822,0.000055
2823,0.000045
2824,4.749569
2825,0.000018
2826,0.168668
2827,2.809824
2828,0.000016
2829,5.540202
2830,0.000024
2831,0.003940
2832,0.047133
2833,1.854801
2834,0.000038
2835,1.316008
2836,0.060974
2837,7.706124
2838,0.003250
2839,2.523989
2840,0.000045
2841,0.875098
2842,0.000018
2843,0.329868
2844,0.000051
2845,0.000719
2846,1.484145
2847,0.069174
2848,2.787682
2849,2.883238
2850,3.324450
2851,3.365200
2852,0.000056
2853,4.139736
2854,0.000045
2855,7.542959
2856,6.469830
2857,7.163545
2858,0.143060
2859,0.000666
2860,2.400236
2861,0.409653
2862,2.652482
2863,0.000049
2864,6.528517
2865,4.358738
2866,0.603122
2867,0.089487
2868,4.809171
2869,5.431603
2870,0.000023
2871,0.002147
2872,0.000109
2873,0.000090
2874,0.000030
2875,0.641572
2876,0.000042
2877,0.000075
2878,0.000830
2879,0.000010
2880,0.387315
2881,3.100396
2882,0.240190
2883,0.000040
2884,8.566165
2885,0.000051
2886,0.919691
2887,0.255589
2888,0.130351
2889,0.000049
2890,2.303114
2891,3.967612
2892,2.193472
2893,0.073421
2894,0.000058
2895,0.000031
2896,0.000053
2897,9.001400
2898,8.895232
2899,0.000030
2900,5.652666
2901,1.314717
2902,8.120950
2903,1.790595
2904,1.845825
2905,0.000021
2906,0.064370
2907,0.000298
2908,0.000028
2909,0.000045
2910,1.251681
2911,0.000037
2912,0.089245
2913,2.873808
2914,0.001479
2915,6.519857
2916,0.000011
2917,0.000039
2918,3.386333
2919,0.000037
2920,4.742163
2921,3.737386
2922,0.000031
2923,0.000550
2924,7.178264
2925,0.000069
2926,0.835433
2927,0.131666
2928,0.000119
2929,0.056317
2930,0.530883
2931,0.000087
2932,2.204616
2933,3.333143
2934,0.002082
2935,3.221629
2936,0.000130
2937,6.351085
2938,7.512351
2939,0.000069
2940,0.203490
2941,5.200794
2942,0.000060
2943,0.556958
2944,0.088128
2945,0.461537
2946,0.000138
2947,0.218961
2948,9.223529
2949,0.000246
2950,0.000029
2951,0.372668
2952,0.000027
2953,9.837910
2954,0.052617
2955,0.000045
2956,4.170566
2957,0.000081
2958,0.354293
2959,6.501332
2960,1.573869
2961,0.000119
2962,9.917572
2963,0.000138
2964,8.814344
2965,3.043960
2966,5.780525
2967,1.149504
2968,0.000065
2969,2.709074
2970,0.000038
2971,8.277332
2972,0.000027
2973,0.762240
2974,2.732594
2975,1.692961
2976,3.615152
2977,0.000042
2978,4.645931
2979,0.000026
2980,0.104387
2981,0.000040
2982,1.993942
2983,0.000132
2984,0.000099
2985,0.000042
2986,9.774799
2987,0.124416
2988,2.404798
2989,0.000042
2990,0.089078
2991,0.000027
2992,0.000036
2993,1.165829
2994,0.000040
2995,0.006394
2996,0.000073
2997,0.051826
2998,7.431743
2999,0.000171
3000,0.000092
3001,0.000405
3002,10.196105
3003,0.081670
3004,0.782624
3005,9.180044
3006,0.190414
3007,0.000079
3008,0.329492
3009,0.000899
3010,5.465634
3011,0.123469
3012,8.418266
3013,4.129024
3014,6.213700
3015,10.654236
3016,0.508950
3017,0.141314
3018,1.031971
3019,7.296927
3020,6.003889
3021,3.870987
3022,4.404298
3023,9.917241
3024,0.000284
3025,0.000029
3026,0.000211
3027,0.321584
3028,9.660184
3029,5.095029
3030,1.445111
3031,2.249097
3032,2.566092
3033,0.000421
3034,3.476535
3035,3.626761
3036,0.000319
3037,0.000030
3038,0.000031
3039,1.831978
3040,10.984421
3041,0.227833
3042,0.000054
3043,0.085624
3044,0.598832
3045,8.408421
3046,0.000082
3047,0.000035
3048,0.008666
3049,0.000125
3050,1.409030
3051,0.000039
3052,0.124294
3053,0.000054
3054,0.000025
3055,0.000065
3056,0.183148
3057,0.501623
3058,0.000064
3059,0.000092
3060,0.000017
3061,7.288905
3062,0.000031
3063,0.000288
3064,1.072273
3065,3.008497
3066,0.014172
3067,0.000025
3068,0.000020
3069,0.000027
3070,0.084264
3071,3.431033
3072,0.000045
3073,5.211217
3074,10.855791
3075,11.177413
3076,5.994880
3077,0.700891
3078,1.337539
3079,0.000087
3080,0.289916
3081,5.105162
3082,10.856771
3083,0.002054
3084,0.458858
3085,0.000132
3086,0.000038
3087,3.159151
3088,9.914021
3089,0.000044
3090,0.120026
3091,0.000052
3092,0.000026
3093,4.276909
3094,0.459732
3095,0.000027
3096,9.347261
3097,10.526298
3098,0.060479
3099,0.000154
3100,2.379590
3101,7.046068
3102,0.104707
3103,1.842314
3104,0.000046
3105,1.676065
3106,4.776033
3107,11.665028
3108,0.000089
3109,0.001531
3110,0.000105
3111,0.872205
3112,0.005903
3113,9.626416
3114,0.000484
3115,2.823152
3116,0.588569
3117,0.194546
3118,8.274042
3119,0.000025
3120,0.000027
3121,0.338125
3122,4.973185
3123,0.000031
3124,11.930574
3125,0.000052
3126,0.959885
3127,0.258010
3128,0.000036
3129,8.635039
3130,3.454807
3131,0.000002
3132,0.176401
3133,0.000057
3134,1.209065
3135,0.000033
3136,1.218324
3137,0.000061
3138,0.000057
3139,2.316428
3140,4.079679
3141,7.093790
3142,0.000073
3143,0.114285
3144,0.617390
3145,0.000025
3146,0.072836
3147,0.000404
3148,4.557066
3149,0.175724
3150,0.000067
3151,5.853702
3152,0.000049
3153,0.000038
3154,0.409075
3155,5.703864
3156,10.919614
3157,11.551851
3158,0.000040
3159,3.948016
3160,0.000019
3161,0.000010
3162,11.797526
3163,0.045664
3164,0.000014
3165,11.233885
3166,0.000026
3167,2.108942
3168,2.977390
3169,5.629565
3170,4.703323
3171,0.000402
3172,0.001826
3173,12.330968
3174,12.126266
3175,0.000025
3176,0.701562
3177,1.579688
3178,0.000063
3179,3.957593
3180,1.537016
3181,9.263001
3182,10.454500
3183,0.264027
3184,0.000311
3185,0.798553
3186,0.000161
3187,0.001012
3188,1.019474
3189,6.667835
3190,8.128686
3191,0.162306
3192,0.001108
3193,0.000027
3194,0.007197
3195,9.433971
3196,0.579794
3197,0.090649
3198,0.000035
3199,0.099257
3200,0.000043
3201,0.273775
3202,0.000047
3203,10.627116
3204,4.606484
3205,3.543744
3206,5.294549
3207,2.045651
3208,0.358002
3209,0.000081
3210,0.000023
3211,1.034689
3212,7.982605
3213,0.000306
3214,0.000061
3215,0.000043
3216,0.000237
3217,3.463595
3218,0.133663
3219,0.000074
3220,0.000062
3221,11.557754
3222,0.561176
3223,0.000042
3224,6.792016
3225,0.000064
3226,0.474143
3227,0.000036
3228,2.962013
3229,0.000062
3230,12.773515
3231,5.357083
3232,0.000096
3233,0.000018
3234,0.000031
3235,4.146902
3236,0.000041
3237,0.000056
3238,6.584922
3239,0.235372
3240,0.714785
3241,9.924676
3242,2.682691
3243,0.000065
3244,0.089329
3245,0.139708
3246,0.947338
3247,0.000053
3248,1.913191
3249,0.468204
3250,11.846605
3251,12.637649
3252,12.880345
3253,5.245100
3254,3.278820
3255,0.005061
3256,0.001927
3257,1.353853
3258,11.290349
3259,0.000032
3260,11.458468
3261,12.199425
3262,0.001567
3263,0.000067
3264,0.395965
3265,0.899360
3266,10.188275
3267,0.000298
3268,0.001321
3269,0.005344
3270,0.000049
3271,0.000024
3272,0.000033
3273,0.057259
3274,0.000017
3275,1.268412
3276,0.395235
3277,0.564391
3278,0.000029
3279,0.000048
3280,1.674207
3281,4.639903
3282,2.641562
3283,0.114940
3284,0.000036
3285,0.599752
3286,0.000024
3287,0.000037
3288,9.312174
3289,0.204991
3290,8.913142
3291,7.677689
3292,0.000010
3293,3.389004
3294,0.000050
3295,6.408503
3296,0.000172
3297,0.737895
3298,0.000645
3299,0.000070
3300,4.034917
3301,13.009436
3302,0.000062
3303,7.697725
3304,0.000034
3305,0.308408
3306,0.000032
3307,0.000057
3308,0.207408
3309,0.000062
3310,6.213622
3311,0.000037
3312,10.716896
3313,4.925750
3314,0.000019
3315,3.747838
3316,3.025017
3317,0.000069
3318,13.339257
3319,2.375180
3320,0.000025
3321,13.149587
3322,0.000032
3323,1.681723
3324,0.065546
3325,7.461152
3326,12.592502
3327,0.121091
3328,0.000419
3329,0.000026
3330,11.936563
3331,0.003533
3332,6.095697
3333,1.194318
3334,0.505651
3335,0.331738
3336,10.109702
3337,0.000016
3338,0.000425
3339,0.000048
3340,2.201082
3341,0.000358
3342,3.301255
3343,0.000069
3344,0.779755
3345,0.012908
3346,0.003349
3347,0.000115
3348,1.056002
3349,5.478325
3350,0.000091
3351,0.000061
3352,0.650705
3353,0.094512
3354,0.002570
3355,0.000186
3356,0.000030
3357,0.000083
3358,0.515807
3359,0.383969
3360,0.000066
3361,0.000533
3362,0.141193
3363,11.228518
3364,0.000017
3365,4.480795
3366,3.187613
3367,0.000050
3368,9.792744
3369,0.000038
3370,3.711589
3371,0.000024
3372,11.061527
3373,0.000049
3374,12.094469
3375,0.000008
3376,12.974566
3377,4.564687
3378,8.998457
3379,1.436413
3380,0.224592
3381,0.000040
3382,0.000083
3383,0.000043
3384,5.674489
3385,13.600094
3386,0.000040
3387,0.174944
3388,8.492017
3389,0.000023
3390,0.000045
3391,0.000092
3392,13.490262
3393,7.076683
3394,0.418835
3395,2.882322
3396,0.098428
3397,0.649397
3398,0.259339
3399,12.441511
3400,3.900064
3401,13.057697
3402,0.000039
3403,0.003452
3404,0.000012
3405,2.058582
3406,0.000053
3407,0.000044
3408,0.000023
3409,6.840859
3410,1.518419
3411,0.001883
3412,0.000021
3413,0.000349
3414,10.361489
3415,9.629739
3416,4.963582
3417,0.000094
3418,11.948358
3419,0.775140
3420,0.000024
3421,0.979977
3422,0.000282
3423,0.000906
3424,0.000054
3425,0.000019
3426,1.777669
3427,0.070501
3428,5.095236
3429,0.604960
3430,8.230225
3431,0.000082
3432,1.263659
3433,0.000042
3434,0.116730
3435,0.462218
3436,6.452236
3437,0.000015
3438,0.303275
3439,0.000064
3440,3.535448
3441,0.000042
3442,7.850194
3443,2.778313
3444,4.211559
3445,0.000042
3446,0.000039
3447,0.184355
3448,9.261528
3449,0.000062
3450,0.000031
3451,10.587382
3452,11.755676
3453,0.000085
3454,13.823153
3455,0.533008
3456,12.713180
3457,0.338514
3458,0.000040
3459,0.000057
3460,13.422874
3461,6.204553
3462,0.000027
3463,13.581947
3464,0.000029
3465,0.000061
3466,10.946550
3467,12.861135
3468,0.781085
3469,0.000023
3470,0.066946
3471,0.000026
3472,0.139390
3473,0.000704
3474,0.000062
3475,1.211764
3476,0.206134
3477,0.000327
3478,0.000038
3479,2.467196
3480,0.001783
3481,9.995598
3482,7.196147
3483,8.619886
3484,11.250841
3485,0.000078
3486,0.000035
3487,12.319550
3488,4.532069
3489,3.388808
3490,5.814883
3491,0.000291
3492,0.000038
3493,0.002373
3494,1.070861
3495,0.000052
3496,0.047149
3497,0.000088
3498,1.830658
3499,5.582437
3500,0.001453
3501,0.674336
3502,0.098905
3503,0.000022
3504,0.538358
3505,0.000066
3506,0.000068
3507,0.000303
3508,0.000037
3509,3.262998
3510,2.334477
3511,0.406856
3512,0.000198
3513,0.147390
3514,0.000063
3515,0.215381
3516,4.529755
3517,10.200879
3518,0.000034
3519,3.796623
3520,8.941902
3521,13.941814
3522,0.000074
3523,13.178974
3524,0.000038
3525,12.508911
3526,13.337767
3527,0.000349
3528,0.000002
3529,0.000001
3530,0.000008
3531,0.000003
3532,0.000003
3533,0.000002
3534,0.000003
3535,0.000002
3536,0.000002
3537,0.000005
3538,0.000005
3539,0.000004
3540,0.000005
3541,0.000007
3542,0.000002
3543,0.000008
3544,0.000004
3545,0.000007
3546,0.000002
3547,0.000001
3548,0.000008
3549,0.000007
3550,0.000040
3551,0.000051
3552,0.000053
3553,0.000472
3554,0.000539
3555,0.004078
3556,0.018107
3557,0.051770
3558,0.084421
3559,0.098178
3560,0.119959
3561,0.191522
3562,0.313971
3563,0.407975
3564,0.476335
3565,0.621900
3566,0.775459
3567,1.075620
3568,1.280216
3569,1.486266
3570,1.878148
3571,2.340613
3572,2.783513
3573,3.266967
3574,3.586365
3575,4.221397
3576,5.121861
3577,5.640622
3578,6.415224
3579,7.460254
3580,8.584391
3581,9.485220
3582,10.786209
3583,11.528711
3584,12.140880
3585,13.049742
3586,13.582870
3587,13.869317
3588,13.998259
3589,13.802060
3590,13.381343
3591,12.985749
3592,11.954946
3593,10.776731
3594,9.436073
3595,7.985313
3596,6.663465
3597,5.711414
3598,5.180028
3599,4.541145
3600,3.951017
3601,3.409142
3602,2.938589
3603,2.499245
3604,1.805840
3605,1.544316
3606,0.958296
3607,0.629812
3608,0.518167
3609,0.327701
3610,0.213819
3611,0.178600
3612,0.146806
3613,0.111804
